simulated data
number of E (V), I (A) couples: 400
0.495	9.9980067E-010
0.49	1.0000007E-009
0.485	1.0000008E-009
0.48	1.0000008E-009
0.475	1.0000009E-009
0.47	1.000001E-009
0.465	1.0000011E-009
0.46	1.0000012E-009
0.455	1.0000014E-009
0.45	1.0000015E-009
0.445	1.0000017E-009
0.44	1.0000018E-009
0.435	1.000002E-009
0.43	1.0000022E-009
0.425	1.0000025E-009
0.42	1.0000027E-009
0.415	1.000003E-009
0.41	1.0000033E-009
0.405	1.0000036E-009
0.4	1.000004E-009
0.395	1.0000044E-009
0.39	1.0000049E-009
0.385	1.0000054E-009
0.38	1.0000059E-009
0.375	1.0000065E-009
0.37	1.0000072E-009
0.365	1.0000079E-009
0.36	1.0000087E-009
0.355	1.0000096E-009
0.35	1.0000106E-009
0.345	1.0000117E-009
0.34	1.0000129E-009
0.335	1.0000142E-009
0.33	1.0000156E-009
0.325	1.0000172E-009
0.32	1.000019E-009
0.315	1.0000209E-009
0.31	1.0000231E-009
0.305	1.0000254E-009
0.3	1.000028E-009
0.295	1.0000309E-009
0.29	1.0000341E-009
0.285	1.0000375E-009
0.28	1.0000414E-009
0.275	1.0000456E-009
0.27	1.0000503E-009
0.265	1.0000554E-009
0.26	1.0000611E-009
0.255	1.0000673E-009
0.25	1.0000742E-009
0.245	1.0000818E-009
0.24	1.0000902E-009
0.235	1.0000994E-009
0.23	1.0001095E-009
0.225	1.0001207E-009
0.22	1.0001331E-009
0.215	1.0001467E-009
0.21	1.0001617E-009
0.205	1.0001782E-009
0.2	1.0001965E-009
0.195	1.0002165E-009
0.19	1.0002387E-009
0.185	1.0002631E-009
0.18	1.00029E-009
0.175	1.0003196E-009
0.17	1.0003523E-009
0.165	1.0003884E-009
0.16	1.0004281E-009
0.155	1.0004718E-009
0.15	1.0005201E-009
0.145	1.0005733E-009
0.14	1.0006319E-009
0.135	1.0006965E-009
0.13	1.0007677E-009
0.125	1.0008462E-009
0.12	1.0009327E-009
0.115	1.0010281E-009
0.11	1.0011332E-009
0.105	1.001249E-009
0.1	1.0013768E-009
0.095	1.0015175E-009
0.09	1.0016727E-009
0.085	1.0018437E-009
0.08	1.0020322E-009
0.075	1.00224E-009
0.07	1.0024691E-009
0.065	1.0027215E-009
0.06	1.0029998E-009
0.055	1.0033065E-009
0.05	1.0036446E-009
