5.000000000000000000e-01 0.000000000000000000e+00
4.990224828934506363e-01 -3.995596089571090841e-12
4.980449657869012170e-01 -3.675673162424520613e-12
4.970674486803518533e-01 -3.525846552577690672e-12
4.960899315738026005e-01 -3.384294562409304291e-12
4.951124144672531813e-01 -3.341639831194709348e-12
4.941348973607038175e-01 -3.309499466338438410e-12
4.931573802541544538e-01 -3.277359101482167069e-12
4.921798631476050900e-01 -3.245218736625895727e-12
4.912023460410556708e-01 -3.267280241422708896e-12
4.902248289345064181e-01 -3.302270061777271397e-12
4.892473118279569988e-01 -3.337234996057613142e-12
4.882697947214076351e-01 -3.372212373375065063e-12
4.872922776148582713e-01 -3.407177307655406809e-12
4.863147605083089076e-01 -3.442154684972858730e-12
4.853372434017594883e-01 -3.477119619253200475e-12
4.843597262952101246e-01 -3.512084553533541817e-12
4.833822091886608163e-01 -3.580869662680064532e-12
4.824046920821114526e-01 -3.670720833654564976e-12
4.814271749755620888e-01 -3.760572004629065825e-12
4.804496578690127251e-01 -3.850435618640676848e-12
4.794721407624633058e-01 -3.940286789615176889e-12
4.784946236559139421e-01 -4.030137960589677737e-12
4.775171065493645783e-01 -4.119989131564178585e-12
4.765395894428152701e-01 -4.209840302538678626e-12
4.755620723362659064e-01 -4.299716359587399825e-12
4.745845552297165426e-01 -4.389567530561900673e-12
4.736070381231671234e-01 -4.479418701536401522e-12
4.726295210166177596e-01 -4.569282315548012545e-12
4.716520039100683959e-01 -4.659133486522512586e-12
4.706744868035190876e-01 -4.748984657497013434e-12
4.696969696969697239e-01 -4.838835828471514282e-12
4.687194525904203601e-01 -4.928699442483125306e-12
4.677419354838709409e-01 -5.042627890266330150e-12
4.667644183773215771e-01 -5.236266433779026389e-12
4.657869012707722134e-01 -5.429904977291722628e-12
4.648093841642228496e-01 -5.623543520804418060e-12
4.638318670576735414e-01 -5.817182064317114299e-12
4.628543499511241777e-01 -6.010808164792700362e-12
4.618768328445748139e-01 -6.204446708305395794e-12
4.608993157380253947e-01 -6.398085251818092033e-12
4.599217986314760309e-01 -6.591723795330788272e-12
4.589442815249266672e-01 -6.785349895806373528e-12
4.579667644183773589e-01 -6.978988439319069767e-12
4.569892473118279952e-01 -7.172626982831765198e-12
4.560117302052786314e-01 -7.366253083307351262e-12
4.550342130987292122e-01 -7.559891626820046693e-12
4.540566959921798484e-01 -7.753530170332742124e-12
4.530791788856304847e-01 -7.947181156882548539e-12
4.521016617790811210e-01 -8.140819700395245586e-12
4.511241446725318127e-01 -8.334445800870831650e-12
4.501466275659824490e-01 -8.528071901346416098e-12
4.491691104594330297e-01 -8.721710444859113145e-12
4.481915933528836660e-01 -8.915348988371808576e-12
4.472140762463343022e-01 -9.108987531884504007e-12
4.462365591397849385e-01 -9.302613632360090071e-12
4.452590420332355192e-01 -9.496252175872785502e-12
4.442815249266862665e-01 -9.689890719385482549e-12
4.433040078201368472e-01 -9.883529262898177980e-12
4.423264907135874835e-01 -1.007716780641087341e-11
4.413489736070381197e-01 -1.027079390688645948e-11
4.403714565004887560e-01 -1.046444489343626589e-11
4.393939393939393367e-01 -1.065807099391185195e-11
4.384164222873899730e-01 -1.085170953742454738e-11
4.374389051808406648e-01 -1.104533563790013345e-11
4.364613880742913010e-01 -1.123897418141282888e-11
4.354838709677419373e-01 -1.164599836833249222e-11
4.345063538611925735e-01 -1.229950667737289771e-11
4.335288367546431543e-01 -1.295300254337619221e-11
4.325513196480937905e-01 -1.360652329545370868e-11
4.315738025415444268e-01 -1.426003160449411416e-11
4.305962854349951185e-01 -1.491353991353452126e-11
4.296187683284457548e-01 -1.556704822257492513e-11
4.286412512218963911e-01 -1.622055653161533223e-11
4.276637341153469718e-01 -1.687407728369284870e-11
4.266862170087976081e-01 -1.752757314969614320e-11
4.257086999022482443e-01 -1.818108145873654707e-11
4.247311827956989361e-01 -1.883460221081406354e-11
4.237536656891495723e-01 -1.948809807681736128e-11
4.227761485826002086e-01 -2.014161882889487451e-11
4.217986314760508448e-01 -2.079511469489817225e-11
4.208211143695014256e-01 -2.144863544697568872e-11
4.198435972629520618e-01 -2.210214375601609258e-11
4.188660801564027536e-01 -2.275563962201938709e-11
4.178885630498533899e-01 -2.340916037409690356e-11
4.169110459433040261e-01 -2.406266868313731066e-11
